time,open,high,low,close,volume
2023-06-15,28.69,28.69,28.69,28.69,101
2023-06-16,28.69,28.69,28.69,28.69,0
2023-06-19,27.96,28.84,27.37,28.84,1700
2023-06-20,28.84,29.13,28.84,29.13,1108
2023-06-21,28.54,28.54,28.54,28.54,102
2023-06-22,28.35,28.35,28.35,28.35,162
2023-06-23,28.84,28.84,28.84,28.84,41304
2023-06-26,29.13,29.42,28.64,28.64,1100
2023-06-27,28.64,28.64,28.64,28.64,100
2023-06-28,28.64,28.64,28.64,28.64,0
2023-06-29,28.84,28.84,28.84,28.84,3000
2023-06-30,29.13,29.13,28.45,28.84,6301
2023-07-03,28.84,28.84,28.84,28.84,0
2023-07-04,28.84,28.84,28.84,28.84,300
2023-07-05,28.84,28.84,28.84,28.84,1600
2023-07-06,28.35,29.03,28.25,29.03,1700
2023-07-07,28.05,28.54,27.96,28.54,8000
2023-07-10,28.74,28.93,28.59,28.93,5102
2023-07-11,28.93,29.23,28.93,29.23,401
2023-07-12,29.03,29.03,29.03,29.03,501
2023-07-13,28.54,29.03,28.54,29.03,1400
2023-07-14,29.03,29.23,29.03,29.03,19400
2023-07-17,28.93,28.93,28.93,28.93,300
2023-07-18,28.93,28.93,28.93,28.93,0
2023-07-19,28.93,29.18,28.93,29.18,17900
2023-07-20,29.18,29.18,29.18,29.18,200
2023-07-21,29.23,29.47,29.23,29.47,18500
2023-07-24,29.47,29.91,29.47,29.91,2600
2023-07-25,29.91,29.91,29.91,29.91,0
2023-07-26,29.23,29.23,29.23,29.23,300
2023-07-27,28.93,29.23,28.93,28.93,6606
2023-07-28,29.23,30.2,29.23,29.91,93300
2023-07-31,28.93,29.91,28.84,29.91,5601
2023-08-01,28.93,29.03,28.93,29.03,9800
2023-08-02,29.13,29.32,28.93,29.32,78300
2023-08-03,29.42,29.72,29.42,29.72,1002
2023-08-04,29.72,29.72,29.72,29.72,19
2023-08-07,29.23,29.62,29.13,29.62,10800
2023-08-08,29.47,29.47,29.47,29.47,3000
2023-08-09,29.42,29.91,29.42,29.91,86400
2023-08-10,28.35,30.5,28.35,29.91,32500
2023-08-11,30.01,31.67,30.01,31.67,70840
2023-08-14,31.67,31.77,31.67,31.77,2000
2023-08-15,31.38,31.38,31.28,31.28,5680
2023-08-16,31.38,31.67,29.91,31.57,48000
2023-08-17,31.57,31.57,31.57,31.57,0
2023-08-18,30.3,31.18,29.37,31.18,14300
2023-08-21,31.18,31.18,31.18,31.18,0
2023-08-22,29.42,30.69,29.42,30.69,800
2023-08-23,30.69,30.69,30.69,30.69,0
2023-08-24,28.89,30.55,28.89,30.55,17400
2023-08-25,30.55,30.55,30.55,30.55,0
2023-08-28,30.79,30.79,30.64,30.64,17300
2023-08-29,29.81,29.81,29.81,29.81,1000
2023-08-30,31.08,31.08,30.64,30.64,17800
2023-08-31,30.79,30.79,29.72,29.91,18400
2023-09-05,30.01,30.3,29.91,30.01,13402
2023-09-06,30.01,30.99,30.01,30.99,20900
2023-09-07,30.11,30.11,30.11,30.11,2000
2023-09-08,30.2,30.3,30.11,30.11,26351
2023-09-11,30.16,30.3,29.81,29.81,14400
2023-09-12,29.91,30.11,29.81,29.81,14800
2023-09-13,29.91,29.91,29.91,29.91,600
2023-09-14,29.91,30.69,29.91,30.69,17101
2023-09-15,30.69,31.72,30.69,31.72,92000
2023-09-18,30.99,31.28,30.99,31.28,8200
2023-09-19,32.16,32.26,32.16,32.16,61900
2023-09-20,32.11,32.11,31.33,31.38,22302
2023-09-21,31.28,31.38,31.28,31.38,5601
2023-09-22,31.38,33.04,31.28,33.04,45400
2023-09-25,31.28,31.28,31.28,31.28,120
2023-09-26,31.28,31.28,31.18,31.18,38200
2023-09-27,31.08,31.08,31.08,31.08,2030
2023-09-28,31.18,31.28,31.08,31.08,53100
2023-09-29,31.08,31.48,31.08,31.48,42400
2023-10-02,31.77,31.77,31.77,31.77,2200
2023-10-03,31.33,31.33,31.18,31.18,21100
2023-10-04,31.48,31.48,31.48,31.48,5000
2023-10-05,30.79,31.48,30.79,31.48,14200
2023-10-06,31.48,31.48,31.48,31.48,7600
2023-10-09,31.57,31.57,31.57,31.57,7101
2023-10-10,31.57,31.67,31.57,31.67,2100
2023-10-11,29.72,31.28,29.47,31.28,4032
2023-10-12,31.38,31.38,31.28,31.28,1800
2023-10-13,31.28,31.38,31.28,31.33,2101
2023-10-16,31.67,31.77,31.38,31.48,4320
2023-10-17,31.48,31.48,31.48,31.48,0
2023-10-18,30.79,31.28,30.79,31.28,2600
2023-10-19,30.4,30.4,30.3,30.3,3300
2023-10-20,31.87,31.87,29.32,29.32,200
2023-10-23,29.42,30.5,29.42,30.5,638
2023-10-24,29.42,30.6,29.42,30.01,2800
2023-10-25,30.69,30.69,30.3,30.3,1200
2023-10-26,30.3,30.3,30.3,30.3,4000
2023-10-27,30.3,30.3,30.3,30.3,5000
2023-10-30,30.3,30.3,30.3,30.3,1000
2023-10-31,30.2,30.2,30.11,30.11,200
2023-11-01,29.81,29.81,29.81,29.81,3100
2023-11-02,29.81,30.3,29.81,30.3,500
2023-11-03,30.3,30.3,30.3,30.3,0
2023-11-06,30.5,30.5,30.5,30.5,200
2023-11-07,30.3,30.3,30.3,30.3,3200
2023-11-08,30.5,30.5,30.5,30.5,100
2023-11-09,30.5,30.5,30.5,30.5,0
2023-11-10,30.3,30.6,29.37,30.6,1100
2023-11-13,30.6,30.6,30.6,30.6,0
2023-11-14,30.6,30.6,30.6,30.6,0
2023-11-15,30.69,30.79,30.3,30.3,600
2023-11-16,30.3,30.3,30.3,30.3,0
2023-11-17,30.69,30.69,30.4,30.4,700
2023-11-20,30.4,30.4,30.4,30.4,0
2023-11-21,30.6,30.6,30.6,30.6,2300
2023-11-22,30.3,30.3,30.3,30.3,2000
2023-11-23,30.3,30.3,30.3,30.3,0
2023-11-24,30.69,30.69,30.01,30.01,700
2023-11-27,30.01,30.01,30.01,30.01,0
2023-11-28,30.69,30.69,30.3,30.3,23900
2023-11-29,30.11,30.69,28.84,30.69,3200
2023-11-30,30.69,30.69,30.69,30.69,6700
2023-12-01,30.69,30.69,30.64,30.64,17700
2023-12-04,30.64,30.64,30.64,30.64,0
2023-12-05,30.64,30.64,30.64,30.64,10
2023-12-06,30.6,30.6,30.5,30.5,3000
2023-12-07,30.5,30.5,30.16,30.16,300
2023-12-08,30.69,30.74,30.69,30.74,6300
2023-12-11,30.74,30.74,30.74,30.74,17001
2023-12-12,30.74,30.74,30.74,30.74,0
2023-12-13,30.74,30.74,30.74,30.74,0
2023-12-14,30.79,30.79,30.25,30.25,1100
2023-12-15,30.3,30.3,30.3,30.3,7700
2023-12-18,30.3,30.3,30.3,30.3,4000
2023-12-19,30.3,30.3,30.3,30.3,100
2023-12-20,30.69,30.89,29.81,30.89,91600
2023-12-21,30.4,30.4,30.4,30.4,1000
2023-12-22,30.89,30.89,30.4,30.4,93600
2023-12-25,30.4,30.4,30.4,30.4,300
2023-12-26,30.4,30.4,30.35,30.35,17700
2023-12-27,30.35,30.35,30.35,30.35,0
2023-12-28,30.3,30.4,30.3,30.4,22200
2023-12-29,30.4,30.4,30.4,30.4,210
2024-01-02,30.4,30.4,30.4,30.4,0
2024-01-03,30.3,30.3,29.37,29.37,6000
2024-01-04,29.37,29.52,29.37,29.37,1200
2024-01-05,29.37,29.37,29.37,29.37,0
2024-01-08,29.37,29.62,29.37,29.37,9300
2024-01-09,29.47,29.52,29.37,29.42,4300
2024-01-10,29.47,29.47,29.47,29.47,2000
2024-01-11,29.47,29.47,29.47,29.47,100
2024-01-12,29.47,30.89,29.47,29.52,4300
2024-01-15,29.47,30.6,29.47,30.4,1900
2024-01-16,30.4,30.89,30.4,30.64,7300
2024-01-17,30.3,30.64,30.3,30.45,1251
2024-01-18,30.45,30.45,30.45,30.45,100
2024-01-19,30.79,31.23,30.79,31.23,2900
2024-01-22,31.28,32.26,31.28,31.28,2300
2024-01-23,31.28,32.26,31.28,32.16,1486
2024-01-24,32.16,32.16,32.16,32.16,0
2024-01-25,32.16,32.16,30.79,30.79,1200
2024-01-26,30.79,30.89,30.69,30.84,1301
2024-01-29,31.18,31.77,30.89,30.89,3301
2024-01-30,31.28,31.28,31.28,31.28,1405
2024-01-31,30.79,30.79,30.79,30.79,200
2024-02-01,30.89,30.99,30.89,30.99,904
2024-02-02,31.23,32.16,31.23,32.16,2500
2024-02-05,32.26,32.45,32.16,32.45,3700
2024-02-06,32.45,32.45,32.4,32.45,25100
2024-02-07,32.45,32.45,32.45,32.45,2000
2024-02-15,32.94,33.72,32.94,33.72,3300
2024-02-16,33.63,35.19,33.24,35.19,2700
2024-02-19,35.78,37.15,35.78,36.17,1600
2024-02-20,34.31,37.0,34.21,37.0,2600
2024-02-21,37.05,37.05,35.19,37.0,3500
2024-02-22,37.15,37.15,37.15,37.15,300
2024-02-23,34.7,34.8,34.7,34.8,1306
2024-02-26,34.7,34.8,34.21,34.21,2300
2024-02-27,35.19,36.61,35.19,36.61,51300
2024-02-28,36.61,36.61,36.61,36.61,10
2024-02-29,36.02,36.95,35.19,36.95,21800
2024-03-01,36.75,36.75,36.07,36.07,2111
2024-03-04,37.58,38.56,37.58,37.63,53602
2024-03-05,37.63,37.63,37.54,37.54,3112
2024-03-06,37.15,37.54,36.17,37.54,5210
2024-03-07,36.17,37.63,36.17,37.15,4700
2024-03-08,36.17,36.17,36.07,36.07,600
2024-03-11,35.97,38.07,33.82,36.17,1702
2024-03-12,34.46,37.63,34.46,37.54,10100
2024-03-13,37.49,37.54,37.34,37.34,931
2024-03-14,37.73,38.12,37.34,37.88,11820
2024-03-15,38.02,38.07,37.49,37.49,2300
2024-03-18,38.12,38.12,35.53,38.07,14400
2024-03-19,38.02,38.42,38.02,38.02,59212
2024-03-20,36.85,37.98,36.17,37.98,4500
2024-03-21,37.24,37.93,36.66,37.93,13800
2024-03-22,36.9,37.93,36.9,37.93,701
2024-03-25,37.93,37.93,37.93,37.93,0
2024-03-26,37.88,37.98,36.46,37.98,10000
2024-03-27,38.12,38.27,37.58,38.02,28018
2024-03-28,38.12,38.17,38.02,38.02,9100
2024-03-29,37.93,37.93,37.93,37.93,2000
2024-04-01,38.07,38.07,37.54,37.58,12100
2024-04-02,37.44,38.17,37.44,38.12,25607
2024-04-03,37.83,37.83,37.54,37.54,3000
2024-04-04,37.63,37.63,37.24,37.58,7900
2024-04-05,37.63,37.73,37.39,37.39,3700
2024-04-08,38.12,38.17,38.12,38.12,18600
2024-04-09,38.12,40.76,38.12,40.66,37310
2024-04-10,41.74,41.74,41.4,41.4,3204
2024-04-11,40.76,41.06,39.1,41.06,20308
2024-04-12,40.57,41.06,40.57,41.06,1105
2024-04-15,39.74,39.98,38.61,39.98,25907
2024-04-16,39.88,39.98,38.12,38.61,5701
2024-04-17,39.59,39.59,39.1,39.2,2800
2024-04-19,40.66,40.66,39.1,40.52,13301
2024-04-22,40.57,40.57,40.57,40.57,109
2024-04-23,40.08,41.06,40.08,40.08,1301
2024-04-24,40.18,40.18,40.08,40.18,1007
2024-04-25,39.69,40.62,39.69,40.62,300
2024-04-26,40.91,40.91,40.91,40.91,600
2024-05-02,40.08,40.91,40.08,40.91,1400
2024-05-03,41.06,41.06,41.06,41.06,2300
2024-05-06,41.35,41.54,41.06,41.06,3725
2024-05-07,41.4,41.4,41.4,41.4,100
2024-05-08,41.06,41.06,41.06,41.06,1000
2024-05-09,41.06,41.06,41.06,41.06,500
2024-05-10,40.08,40.08,39.69,39.78,2400
2024-05-13,40.08,40.18,40.08,40.08,2200
2024-05-14,40.18,40.18,40.08,40.18,5100
2024-05-15,40.18,41.45,39.88,41.45,3300
2024-05-16,41.45,41.45,40.57,40.57,900
2024-05-17,40.57,41.06,40.57,40.57,4460
2024-05-20,40.37,42.52,40.37,42.52,41700
2024-05-21,42.52,42.52,40.57,41.1,13909
2024-05-22,41.1,41.1,40.57,40.96,16000
2024-05-23,40.57,41.54,40.57,41.4,46301
2024-05-24,40.66,40.66,40.37,40.37,1000
2024-05-27,40.57,41.54,40.57,41.54,36000
2024-05-28,41.54,42.13,41.54,42.13,13511
2024-05-29,42.13,42.57,42.03,42.52,8221
2024-05-30,42.03,42.03,41.06,42.03,6500
2024-05-31,42.03,42.03,42.03,42.03,0
2024-06-03,41.59,41.59,41.54,41.54,14601
2024-06-04,41.54,41.54,41.25,41.25,11100
2024-06-05,41.35,41.35,41.35,41.35,1000
2024-06-06,41.35,41.35,41.06,41.15,25942
2024-06-07,41.25,42.03,41.2,41.35,11000
2024-06-10,42.03,42.03,41.54,41.54,7000
2024-06-11,41.93,41.93,41.25,41.25,2002
2024-06-12,41.84,41.84,41.84,41.84,101
2024-06-13,41.59,42.03,41.49,42.03,43754
2024-06-14,42.03,42.03,42.03,42.03,100
2024-06-17,41.89,43.5,41.89,43.5,20600
2024-06-18,43.4,43.69,42.37,42.37,13800
2024-06-19,42.37,43.89,42.37,43.6,5400
2024-06-20,43.6,43.6,42.42,42.72,26200
2024-06-21,42.37,42.37,42.37,42.37,2500
2024-06-24,42.37,43.01,42.13,43.01,5000
2024-06-25,42.96,42.96,41.64,41.79,46300
2024-06-26,43.99,44.62,42.96,42.96,11000
2024-06-27,42.77,43.4,42.33,43.4,24100
2024-06-28,42.81,42.81,42.67,42.72,8300
2024-07-01,42.72,42.72,42.72,42.72,0
2024-07-02,43.94,43.94,42.72,42.72,901
2024-07-03,42.91,43.4,42.72,42.72,5308
2024-07-04,42.28,42.28,40.86,40.96,49700
2024-07-05,41.45,41.49,40.86,40.86,10614
2024-07-08,41.35,41.54,41.06,41.4,18101
2024-07-09,41.35,41.93,41.06,41.06,51308
2024-07-10,40.96,41.06,40.96,41.06,18201
2024-07-11,41.06,41.06,40.86,40.96,24208
2024-07-12,40.71,41.06,40.71,41.01,11600
2024-07-15,41.01,41.06,41.01,41.01,8600
2024-07-16,41.06,41.06,41.01,41.01,10600
2024-07-17,41.01,41.01,40.13,40.13,18600
2024-07-18,40.13,40.13,39.69,40.03,7400
2024-07-19,39.88,40.32,39.69,40.32,900
2024-07-22,40.08,40.08,39.1,39.1,58200
2024-07-23,40.81,40.81,38.71,38.71,1400
2024-07-24,39.1,39.1,39.1,39.1,200
2024-07-25,39.1,39.49,39.1,39.49,500
2024-07-26,39.83,39.83,38.42,39.1,2200
2024-07-29,39.1,39.1,39.1,39.1,120
2024-07-30,39.1,39.1,39.1,39.1,0
2024-07-31,39.1,39.1,39.1,39.1,0
2024-08-01,38.76,39.98,38.12,39.0,1300
2024-08-02,37.15,39.1,37.15,39.1,600
2024-08-05,38.32,38.61,36.36,36.36,29300
2024-08-06,38.02,38.02,38.02,38.02,100
2024-08-07,38.02,38.02,38.02,38.02,10
2024-08-08,36.17,37.34,36.17,36.17,2400
2024-08-09,37.63,37.63,36.27,36.27,5100
2024-08-12,36.27,36.36,36.27,36.27,1800
2024-08-13,37.73,37.73,36.41,36.41,1501
2024-08-14,37.83,37.83,36.75,37.63,610
2024-08-15,35.87,37.24,35.87,37.24,2700
2024-08-16,36.75,37.68,36.75,37.68,12400
2024-08-19,37.68,37.68,37.24,37.63,16900
2024-08-20,38.02,38.02,37.63,37.63,8900
2024-08-21,37.63,37.73,37.63,37.63,5201
2024-08-22,37.63,37.63,37.63,37.63,21900
2024-08-23,37.63,37.63,37.63,37.63,9600
2024-08-26,38.81,38.81,37.63,37.63,3000
2024-08-27,37.19,37.63,37.19,37.63,9900
2024-08-28,37.83,38.61,37.68,38.46,17509
2024-08-29,38.51,38.56,38.42,38.42,4700
2024-08-30,38.42,38.9,38.42,38.9,4201
2024-09-04,40.03,40.03,38.17,38.22,2100
2024-09-05,38.42,38.42,38.12,38.27,7800
2024-09-06,38.42,38.42,38.42,38.42,500
2024-09-09,39.05,39.59,38.71,39.59,24503
2024-09-10,39.64,40.18,39.1,39.1,313901
2024-09-11,39.15,39.15,38.76,39.1,11200
2024-09-12,39.1,39.1,38.81,38.81,2502
2024-09-13,38.66,38.66,38.61,38.61,4401
2024-09-16,39.1,39.1,38.81,38.81,16500
2024-09-17,39.34,39.34,38.81,39.05,9600
2024-09-18,39.1,40.08,39.0,39.1,135500
2024-09-19,39.1,39.54,38.61,39.54,37201
2024-09-20,39.69,40.08,39.1,39.1,4200
2024-09-23,39.59,39.59,38.81,39.0,603
2024-09-24,38.71,39.15,38.61,39.0,17100
2024-09-25,39.39,39.39,37.29,39.1,14714
2024-09-26,39.15,39.54,39.05,39.1,33000
2024-09-27,39.7,39.8,39.1,39.5,29866
2024-09-30,39.5,39.5,39.0,39.0,37600
2024-10-01,40.3,40.3,38.5,39.1,126202
2024-10-02,39.2,40.75,38.65,39.7,118300
2024-10-03,39.9,40.3,39.0,40.3,229200
2024-10-04,39.6,39.6,39.5,39.5,37300
2024-10-07,39.3,39.3,38.6,39.3,30700
2024-10-08,39.35,39.35,37.6,38.7,132200
2024-10-09,38.95,39.0,38.7,39.0,9100
2024-10-10,39.0,39.0,38.5,38.75,52800
2024-10-11,39.0,39.0,38.95,39.0,27000
2024-10-14,41.6,41.7,40.2,41.7,462100
2024-10-15,44.4,44.4,43.0,43.5,131600
2024-10-16,43.9,43.9,41.8,42.35,189700
2024-10-17,42.4,43.0,41.7,42.0,55600
2024-10-18,42.1,43.5,42.0,43.0,85600
2024-10-21,43.3,43.3,42.05,42.65,99100
2024-10-22,42.65,43.0,42.2,42.7,84900
2024-10-23,42.7,43.8,42.55,43.0,150500
2024-10-24,42.9,43.0,42.05,42.9,53200
2024-10-25,42.55,42.9,41.2,42.9,58800
2024-10-28,43.35,43.35,41.3,41.35,150300
2024-10-29,42.05,42.45,41.1,41.4,45900
2024-10-30,41.35,41.95,40.3,40.9,109600
2024-10-31,40.9,41.15,40.5,41.15,38100
2024-11-01,41.15,41.15,40.1,40.9,51600
2024-11-04,41.0,41.0,39.0,40.5,108400
2024-11-05,40.5,40.7,39.65,40.25,20000
2024-11-06,40.05,42.0,40.0,41.25,164800
2024-11-07,41.5,41.8,40.2,41.2,337400
2024-11-08,41.15,42.4,41.0,42.05,88900
2024-11-11,42.5,44.95,42.5,44.95,186000
2024-11-12,46.0,46.9,45.5,46.45,171500
2024-11-13,46.45,47.0,45.5,46.8,140200
2024-11-14,47.25,47.6,46.3,46.8,120700
2024-11-15,46.35,46.5,45.5,45.9,99500
2024-11-18,45.5,45.55,44.6,45.55,139000
2024-11-19,45.55,48.7,44.85,47.4,204500
2024-11-20,47.5,47.5,46.4,46.4,44400
2024-11-21,47.0,47.5,46.3,47.3,51900
2024-11-22,47.3,47.3,46.0,46.1,78800
2024-11-25,47.7,47.7,46.4,46.8,54400
2024-11-26,46.8,46.8,46.0,46.05,135800
2024-11-27,46.15,49.15,46.15,48.3,140800
2024-11-28,48.3,49.6,48.3,49.0,60100
2024-11-29,49.0,49.4,48.6,48.8,37900
2024-12-02,48.8,49.5,47.5,49.45,72400
2024-12-03,49.5,51.3,49.5,50.9,124800
2024-12-04,50.6,51.1,50.0,50.5,48800
2024-12-05,50.6,51.1,50.2,50.9,102400
2024-12-06,51.0,52.6,50.5,52.0,99100
2024-12-09,52.2,53.0,51.5,52.0,36100
2024-12-10,52.0,52.0,51.3,51.3,58400
2024-12-11,51.5,52.4,51.5,52.3,113300
2024-12-12,52.4,53.7,52.4,53.3,115900
2024-12-13,53.3,53.3,52.0,52.0,70600
2024-12-16,52.0,53.0,51.2,52.5,102300
2024-12-17,52.4,52.7,51.6,51.8,63600
2024-12-18,51.5,52.5,51.5,52.2,27700
2024-12-19,51.2,52.2,51.0,51.9,71000
2024-12-20,52.0,52.9,51.6,52.6,84200
2024-12-23,52.6,52.6,51.4,51.4,107700
2024-12-24,51.5,53.5,51.5,53.3,217200
2024-12-25,53.3,54.8,53.0,54.0,196400
2024-12-26,54.0,54.0,52.7,53.2,81900
2024-12-27,53.0,53.0,51.8,52.2,82900
2024-12-30,52.8,55.4,52.2,54.9,297700
2024-12-31,55.0,55.0,53.8,53.8,48000
2025-01-02,53.8,53.9,51.1,52.0,335600
2025-01-03,51.7,52.7,51.4,52.7,91700
2025-01-06,52.5,53.8,50.0,51.5,228400
2025-01-07,51.8,54.8,51.6,52.8,409500
2025-01-08,52.8,54.0,52.5,52.5,58300
2025-01-09,52.5,53.5,51.9,52.8,72600
2025-01-10,53.0,53.0,51.5,52.5,48200
2025-01-13,52.8,53.9,52.0,53.1,113600
2025-01-14,53.0,55.4,52.8,53.9,266500
2025-01-15,53.8,54.3,53.5,54.3,84200
2025-01-16,54.3,54.9,53.2,54.8,132400
2025-01-17,54.1,58.6,54.1,58.6,584300
2025-01-20,62.6,62.7,61.0,62.7,502900
2025-01-21,64.5,67.0,63.0,67.0,431200
2025-01-22,69.5,70.0,67.1,68.0,421300
2025-01-23,68.1,71.5,68.1,70.4,346100
2025-01-24,70.4,70.8,69.4,70.3,135800
2025-02-03,70.1,70.1,65.4,65.4,690000
2025-02-04,65.7,69.9,65.7,69.8,519700
2025-02-05,69.8,74.0,69.8,72.9,282400
2025-02-06,73.9,73.9,71.3,72.9,187500
2025-02-07,73.7,73.9,69.5,70.4,346000
2025-02-10,70.0,70.4,68.6,69.0,203200
2025-02-11,69.0,70.2,68.8,69.5,64800
2025-02-12,69.2,73.5,69.2,73.0,260700
2025-02-13,73.5,78.1,72.5,78.1,618700
2025-02-14,79.8,82.5,79.0,81.0,267000
2025-02-17,81.8,84.0,78.6,80.0,470100
2025-02-18,80.0,85.0,80.0,84.9,237500
2025-02-19,85.5,85.7,82.2,83.7,243100
2025-02-20,83.5,86.5,83.1,86.4,293600
2025-02-21,86.6,88.2,85.1,86.5,213600
2025-02-24,87.0,87.4,84.6,87.4,258300
2025-02-25,87.4,87.4,85.0,86.0,160600
2025-02-26,86.5,88.5,84.8,86.0,242800
2025-02-27,86.0,86.0,81.8,83.5,359600
2025-02-28,83.6,84.5,81.0,84.0,201500
2025-03-03,84.9,85.4,83.7,84.2,136800
2025-03-04,83.9,85.4,83.7,83.8,187900
2025-03-05,84.0,84.9,83.4,84.0,75400
2025-03-06,84.2,86.7,83.9,84.1,155300
2025-03-07,84.3,85.0,82.0,82.6,184600
2025-03-10,82.8,83.6,81.0,82.2,176800
2025-03-11,81.5,83.0,81.0,82.2,138000
2025-03-12,82.2,83.5,81.5,81.7,142600
2025-03-13,81.7,82.0,76.0,79.1,347400
2025-03-14,79.2,80.9,77.9,79.7,158900
2025-03-17,79.7,79.7,76.0,77.1,199200
2025-03-18,77.2,80.5,76.0,80.0,156600
2025-03-19,80.5,80.5,78.0,79.0,138500
2025-03-20,79.0,80.0,77.5,80.0,53200
2025-03-21,80.0,80.0,78.0,79.6,33100
2025-03-24,79.5,79.6,78.5,79.6,37000
2025-03-25,79.6,85.1,79.6,85.1,825400
2025-03-26,86.9,86.9,84.1,84.9,96600
2025-03-27,85.0,85.0,82.6,82.6,148700
2025-03-28,83.1,84.9,82.7,83.9,119200
2025-03-31,83.0,83.8,78.1,79.0,303000
2025-04-01,78.2,79.3,77.8,79.3,261900
2025-04-02,79.4,79.9,78.4,78.8,87200
2025-04-03,73.3,74.0,73.3,73.3,175400
2025-04-04,68.2,68.2,68.2,68.2,112900
2025-04-08,63.5,63.5,63.5,63.5,90100
2025-04-09,59.1,59.1,59.1,59.1,24600
2025-04-10,63.2,63.2,61.8,63.2,332200
2025-04-11,60.0,65.0,58.8,65.0,1097000
2025-04-14,67.7,67.7,63.1,64.3,254100
2025-04-15,63.0,63.7,59.8,60.5,675100
2025-04-16,61.0,62.1,59.2,61.0,119200
2025-04-17,59.8,62.6,59.8,61.7,108200
2025-04-18,62.7,65.5,62.7,64.1,120000
2025-04-21,65.5,67.1,65.4,65.8,304900
2025-04-22,65.8,66.7,61.7,64.9,321700
2025-04-23,66.0,66.0,64.5,65.0,155800
2025-04-24,65.9,67.7,65.0,65.8,183100
2025-04-25,65.8,66.2,64.5,64.5,121700
2025-04-28,64.7,64.7,63.5,64.0,90500
2025-04-29,64.2,65.5,63.0,64.2,52000
2025-05-05,64.2,65.5,64.2,65.5,100800
2025-05-06,65.6,66.2,64.5,65.1,117500
2025-05-07,65.1,66.8,65.0,66.8,120200
2025-05-08,67.8,69.0,65.7,67.2,196900
2025-05-09,68.3,68.3,65.4,65.6,166700
2025-05-12,65.5,66.9,65.1,66.8,110700
2025-05-13,69.2,69.2,67.4,67.5,101500
2025-05-14,67.9,69.7,67.0,67.5,295300
2025-05-15,67.7,67.7,66.1,67.4,102500
2025-05-16,67.6,67.6,66.0,66.0,80700
2025-05-19,66.0,67.1,65.6,66.2,90400
2025-05-20,66.2,68.2,65.9,67.4,135400
